c,z,y,q,d,t,value
Mauritania,Mauritania_grid,2026,wet,3,t07,120.0
Mauritania,Mauritania_grid,2026,wet,3,t08,120.0
Mauritania,Mauritania_grid,2026,wet,3,t09,120.0
Mauritania,Mauritania_grid,2026,wet,3,t10,120.0
Mauritania,Mauritania_grid,2026,wet,3,t11,120.0
Mauritania,Mauritania_grid,2026,wet,3,t12,120.0
Mauritania,Mauritania_grid,2026,wet,3,t13,120.0
Mauritania,Mauritania_grid,2026,wet,3,t14,153.75
Mauritania,Mauritania_grid,2026,wet,3,t15,2000.0
Mauritania,Mauritania_grid,2026,wet,3,t16,2000.0
Mauritania,Mauritania_grid,2026,wet,3,t17,2000.0
Mauritania,Mauritania_grid,2026,wet,3,t18,120.0
Mauritania,Mauritania_grid,2026,wet,3,t19,120.0
Mauritania,Mauritania_grid,2026,wet,3,t20,120.0
Mauritania,Mauritania_grid,2026,wet,3,t21,120.0
Mauritania,Mauritania_grid,2026,wet,3,t22,120.0
Mauritania,Mauritania_grid,2026,wet,3,t23,120.0
Mauritania,Mauritania_grid,2026,wet,3,t24,2000.0
Mauritania,Mauritania_grid,2026,wet,4,t01,120.0
Mauritania,Mauritania_grid,2026,wet,4,t02,120.0
Mauritania,Mauritania_grid,2026,wet,4,t03,120.0
Mauritania,Mauritania_grid,2026,wet,4,t04,120.0
Mauritania,Mauritania_grid,2026,wet,4,t05,120.0
Mauritania,Mauritania_grid,2026,wet,4,t06,120.0
Mauritania,Mauritania_grid,2026,wet,4,t07,120.0
Mauritania,Mauritania_grid,2026,wet,4,t08,120.0
Mauritania,Mauritania_grid,2026,wet,4,t09,0.5
Mauritania,Mauritania_grid,2026,wet,4,t10,0.5
Mauritania,Mauritania_grid,2026,wet,4,t11,EPS
Mauritania,Mauritania_grid,2026,wet,4,t12,EPS
Mauritania,Mauritania_grid,2026,wet,4,t13,0.5
Mauritania,Mauritania_grid,2026,wet,4,t14,0.5
Mauritania,Mauritania_grid,2026,wet,4,t15,120.0
Mauritania,Mauritania_grid,2026,wet,4,t16,120.0
Mauritania,Mauritania_grid,2026,wet,4,t17,0.5
Mauritania,Mauritania_grid,2026,wet,4,t18,EPS
Mauritania,Mauritania_grid,2026,wet,4,t19,EPS
Mauritania,Mauritania_grid,2026,wet,4,t20,EPS
Mauritania,Mauritania_grid,2026,wet,4,t21,EPS
Mauritania,Mauritania_grid,2026,wet,4,t22,EPS
Mauritania,Mauritania_grid,2026,wet,4,t23,0.5
Mauritania,Mauritania_grid,2026,wet,4,t24,120.0
Mauritania,Mauritania_grid,2027,dry,1,t01,120.0
Mauritania,Mauritania_grid,2027,dry,1,t02,120.0
Mauritania,Mauritania_grid,2027,dry,1,t03,120.0
Mauritania,Mauritania_grid,2027,dry,1,t04,120.0
Mauritania,Mauritania_grid,2027,dry,1,t05,120.0
Mauritania,Mauritania_grid,2027,dry,1,t06,120.0
Mauritania,Mauritania_grid,2027,dry,1,t07,120.0
Mauritania,Mauritania_grid,2027,dry,1,t08,120.0
Mauritania,Mauritania_grid,2027,dry,1,t09,120.0
Mauritania,Mauritania_grid,2027,dry,1,t10,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,1,t11,120.0
Mauritania,Mauritania_grid,2027,dry,1,t12,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,1,t13,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,1,t14,120.0
Mauritania,Mauritania_grid,2027,dry,1,t15,120.0
Mauritania,Mauritania_grid,2027,dry,1,t16,120.0
Mauritania,Mauritania_grid,2027,dry,1,t17,120.0
Mauritania,Mauritania_grid,2027,dry,1,t18,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,1,t19,120.0
Mauritania,Mauritania_grid,2027,dry,1,t20,0.5
Mauritania,Mauritania_grid,2027,dry,1,t21,0.5
Mauritania,Mauritania_grid,2027,dry,1,t22,120.0
Mauritania,Mauritania_grid,2027,dry,1,t23,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,1,t24,120.0
Mauritania,Mauritania_grid,2027,dry,2,t01,120.0
Mauritania,Mauritania_grid,2027,dry,2,t02,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,2,t03,120.0
Mauritania,Mauritania_grid,2027,dry,2,t04,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,2,t05,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,2,t06,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,2,t07,120.0
Mauritania,Mauritania_grid,2027,dry,2,t08,120.0
Mauritania,Mauritania_grid,2027,dry,2,t09,120.0
Mauritania,Mauritania_grid,2027,dry,2,t10,120.0
Mauritania,Mauritania_grid,2027,dry,2,t11,120.0
Mauritania,Mauritania_grid,2027,dry,2,t12,120.0
Mauritania,Mauritania_grid,2027,dry,2,t13,120.0
Mauritania,Mauritania_grid,2027,dry,2,t14,120.0
Mauritania,Mauritania_grid,2027,dry,2,t15,120.0
Mauritania,Mauritania_grid,2027,dry,2,t16,120.0
Mauritania,Mauritania_grid,2027,dry,2,t17,120.0
Mauritania,Mauritania_grid,2027,dry,2,t18,120.0
Mauritania,Mauritania_grid,2027,dry,2,t19,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,2,t20,101.99999999999997
Mauritania,Mauritania_grid,2027,dry,2,t21,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,2,t22,120.0
Mauritania,Mauritania_grid,2027,dry,2,t23,120.0
Mauritania,Mauritania_grid,2027,dry,2,t24,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,3,t01,120.0
Mauritania,Mauritania_grid,2027,dry,3,t02,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t03,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t04,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t05,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t06,120.0
Mauritania,Mauritania_grid,2027,dry,3,t07,120.0
Mauritania,Mauritania_grid,2027,dry,3,t08,120.0
Mauritania,Mauritania_grid,2027,dry,3,t09,120.0
Mauritania,Mauritania_grid,2027,dry,3,t10,120.0
Mauritania,Mauritania_grid,2027,dry,3,t11,120.0
Mauritania,Mauritania_grid,2027,dry,3,t12,120.0
Mauritania,Mauritania_grid,2027,dry,3,t13,120.0
Mauritania,Mauritania_grid,2027,dry,3,t14,120.0
Mauritania,Mauritania_grid,2027,dry,3,t15,120.0
Mauritania,Mauritania_grid,2027,dry,3,t16,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t17,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t18,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,3,t19,120.0
Mauritania,Mauritania_grid,2027,dry,3,t20,120.0
Mauritania,Mauritania_grid,2027,dry,3,t21,120.0
Mauritania,Mauritania_grid,2027,dry,3,t22,120.0
Mauritania,Mauritania_grid,2027,dry,3,t23,120.0
Mauritania,Mauritania_grid,2027,dry,3,t24,141.1764705882353
Mauritania,Mauritania_grid,2027,dry,4,t01,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t02,120.00000000000001
Mauritania,Mauritania_grid,2027,dry,4,t03,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t04,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t05,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t06,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t07,120.00000000000001
Mauritania,Mauritania_grid,2027,dry,4,t08,120.00000000000001
Mauritania,Mauritania_grid,2027,dry,4,t09,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t10,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t11,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t12,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t13,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t14,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t15,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t16,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t17,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t18,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t19,120.00000000000001
Mauritania,Mauritania_grid,2027,dry,4,t20,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t21,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t22,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t23,119.99999999999999
Mauritania,Mauritania_grid,2027,dry,4,t24,119.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t01,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t02,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t03,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t04,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t05,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t06,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t07,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,1,t08,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t09,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t10,49.29999999999999
Mauritania,Mauritania_grid,2027,wet,1,t11,49.29999999999999
Mauritania,Mauritania_grid,2027,wet,1,t12,49.29999999999999
Mauritania,Mauritania_grid,2027,wet,1,t13,49.29999999999999
Mauritania,Mauritania_grid,2027,wet,1,t14,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t15,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t16,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t17,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t18,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t19,EPS
Mauritania,Mauritania_grid,2027,wet,1,t20,EPS
Mauritania,Mauritania_grid,2027,wet,1,t21,EPS
Mauritania,Mauritania_grid,2027,wet,1,t22,EPS
Mauritania,Mauritania_grid,2027,wet,1,t23,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,1,t24,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t01,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t02,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t03,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t04,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t05,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t06,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t07,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t08,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t09,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t10,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t11,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t12,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t13,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t14,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t15,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t16,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t17,68.23529411764706
Mauritania,Mauritania_grid,2027,wet,2,t18,68.23529411764706
Mauritania,Mauritania_grid,2027,wet,2,t19,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t20,0.5
Mauritania,Mauritania_grid,2027,wet,2,t21,0.5
Mauritania,Mauritania_grid,2027,wet,2,t22,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,2,t23,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,2,t24,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t01,2000.0
Mauritania,Mauritania_grid,2027,wet,3,t02,2000.0
Mauritania,Mauritania_grid,2027,wet,3,t03,2000.0
Mauritania,Mauritania_grid,2027,wet,3,t04,2000.0
Mauritania,Mauritania_grid,2027,wet,3,t05,2000.0
Mauritania,Mauritania_grid,2027,wet,3,t06,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t07,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t08,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t09,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t10,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t11,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t12,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t13,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t14,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t15,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t16,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t17,141.1764705882353
Mauritania,Mauritania_grid,2027,wet,3,t18,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t19,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t20,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t21,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t22,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t23,120.00000000000001
Mauritania,Mauritania_grid,2027,wet,3,t24,2000.0
Mauritania,Mauritania_grid,2027,wet,4,t01,120.0
Mauritania,Mauritania_grid,2027,wet,4,t02,120.0
Mauritania,Mauritania_grid,2027,wet,4,t03,120.0
Mauritania,Mauritania_grid,2027,wet,4,t04,120.0
Mauritania,Mauritania_grid,2027,wet,4,t05,120.0
Mauritania,Mauritania_grid,2027,wet,4,t06,120.0
Mauritania,Mauritania_grid,2027,wet,4,t07,120.0
Mauritania,Mauritania_grid,2027,wet,4,t08,57.99999999999999
Mauritania,Mauritania_grid,2027,wet,4,t09,58.0
Mauritania,Mauritania_grid,2027,wet,4,t10,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t11,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t12,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t13,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t14,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t15,0.5882352941176472
Mauritania,Mauritania_grid,2027,wet,4,t16,0.5882352941176472
Mauritania,Mauritania_grid,2027,wet,4,t17,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t18,0.5000000000000001
Mauritania,Mauritania_grid,2027,wet,4,t19,EPS
Mauritania,Mauritania_grid,2027,wet,4,t20,EPS
Mauritania,Mauritania_grid,2027,wet,4,t21,EPS
Mauritania,Mauritania_grid,2027,wet,4,t22,EPS
Mauritania,Mauritania_grid,2027,wet,4,t23,58.0
Mauritania,Mauritania_grid,2027,wet,4,t24,58.0
Mauritania,Mauritania_grid,2028,dry,1,t01,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t02,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t03,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t04,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t05,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t06,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t07,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t08,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t09,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t10,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t11,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t12,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t13,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t14,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t15,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t16,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,1,t17,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t18,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t19,EPS
Mauritania,Mauritania_grid,2028,dry,1,t20,EPS
Mauritania,Mauritania_grid,2028,dry,1,t21,EPS
Mauritania,Mauritania_grid,2028,dry,1,t22,EPS
Mauritania,Mauritania_grid,2028,dry,1,t23,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,1,t24,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,2,t01,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t02,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t03,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t04,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t05,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t06,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t07,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t08,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t09,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t10,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t11,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t12,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t13,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t14,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t15,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t16,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t17,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t18,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t19,119.99999999999996
Mauritania,Mauritania_grid,2028,dry,2,t20,102.0
Mauritania,Mauritania_grid,2028,dry,2,t21,102.0
Mauritania,Mauritania_grid,2028,dry,2,t22,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t23,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,2,t24,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,3,t01,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t02,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t03,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t04,119.99999999999997
Mauritania,Mauritania_grid,2028,dry,3,t05,119.99999999999997
Mauritania,Mauritania_grid,2028,dry,3,t06,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t07,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t08,119.99999999999997
Mauritania,Mauritania_grid,2028,dry,3,t09,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t10,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t11,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t12,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t13,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t14,119.99999999999997
Mauritania,Mauritania_grid,2028,dry,3,t15,119.99999999999997
Mauritania,Mauritania_grid,2028,dry,3,t16,141.1764705882353
Mauritania,Mauritania_grid,2028,dry,3,t17,141.1764705882353
Mauritania,Mauritania_grid,2028,dry,3,t18,141.1764705882353
Mauritania,Mauritania_grid,2028,dry,3,t19,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t20,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t21,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t22,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,3,t23,119.99999999999997
Mauritania,Mauritania_grid,2028,dry,3,t24,141.1764705882353
Mauritania,Mauritania_grid,2028,dry,4,t01,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,4,t02,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t03,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,4,t04,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t05,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t06,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,4,t07,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t08,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t09,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t10,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t11,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t12,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t13,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t14,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t15,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t16,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t17,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t18,119.99999999999999
Mauritania,Mauritania_grid,2028,dry,4,t19,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t20,102.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t21,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t22,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t23,120.00000000000001
Mauritania,Mauritania_grid,2028,dry,4,t24,120.00000000000001
Mauritania,Mauritania_grid,2028,wet,1,t01,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,1,t02,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,1,t03,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,1,t04,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,1,t05,58.0
Mauritania,Mauritania_grid,2028,wet,1,t06,58.0
Mauritania,Mauritania_grid,2028,wet,1,t07,2.5
Mauritania,Mauritania_grid,2028,wet,1,t08,2.5
Mauritania,Mauritania_grid,2028,wet,1,t09,0.5
Mauritania,Mauritania_grid,2028,wet,1,t10,0.5
Mauritania,Mauritania_grid,2028,wet,1,t11,0.5
Mauritania,Mauritania_grid,2028,wet,1,t12,0.5
Mauritania,Mauritania_grid,2028,wet,1,t13,0.5
Mauritania,Mauritania_grid,2028,wet,1,t14,2.5
Mauritania,Mauritania_grid,2028,wet,1,t15,2.5
Mauritania,Mauritania_grid,2028,wet,1,t16,2.5
Mauritania,Mauritania_grid,2028,wet,1,t17,2.5
Mauritania,Mauritania_grid,2028,wet,1,t18,2.5
Mauritania,Mauritania_grid,2028,wet,1,t19,EPS
Mauritania,Mauritania_grid,2028,wet,1,t20,EPS
Mauritania,Mauritania_grid,2028,wet,1,t21,EPS
Mauritania,Mauritania_grid,2028,wet,1,t22,EPS
Mauritania,Mauritania_grid,2028,wet,1,t23,0.5
Mauritania,Mauritania_grid,2028,wet,1,t24,58.0
Mauritania,Mauritania_grid,2028,wet,2,t01,49.300000000000004
Mauritania,Mauritania_grid,2028,wet,2,t02,58.0
Mauritania,Mauritania_grid,2028,wet,2,t03,58.0
Mauritania,Mauritania_grid,2028,wet,2,t04,58.0
Mauritania,Mauritania_grid,2028,wet,2,t05,58.0
Mauritania,Mauritania_grid,2028,wet,2,t06,2.5
Mauritania,Mauritania_grid,2028,wet,2,t07,2.5
Mauritania,Mauritania_grid,2028,wet,2,t08,2.5
Mauritania,Mauritania_grid,2028,wet,2,t09,0.5
Mauritania,Mauritania_grid,2028,wet,2,t10,2.5
Mauritania,Mauritania_grid,2028,wet,2,t11,2.5
Mauritania,Mauritania_grid,2028,wet,2,t12,2.5
Mauritania,Mauritania_grid,2028,wet,2,t13,58.0
Mauritania,Mauritania_grid,2028,wet,2,t14,58.0
Mauritania,Mauritania_grid,2028,wet,2,t15,58.0
Mauritania,Mauritania_grid,2028,wet,2,t16,58.0
Mauritania,Mauritania_grid,2028,wet,2,t17,58.0
Mauritania,Mauritania_grid,2028,wet,2,t18,58.0
Mauritania,Mauritania_grid,2028,wet,2,t19,2.5
Mauritania,Mauritania_grid,2028,wet,2,t20,EPS
Mauritania,Mauritania_grid,2028,wet,2,t21,EPS
Mauritania,Mauritania_grid,2028,wet,2,t22,2.5
Mauritania,Mauritania_grid,2028,wet,2,t23,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,2,t24,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t01,2000.0
Mauritania,Mauritania_grid,2028,wet,3,t02,2000.0
Mauritania,Mauritania_grid,2028,wet,3,t03,2000.0
Mauritania,Mauritania_grid,2028,wet,3,t04,2000.0
Mauritania,Mauritania_grid,2028,wet,3,t05,153.75000000000003
Mauritania,Mauritania_grid,2028,wet,3,t06,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t07,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t08,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t09,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t10,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t11,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t12,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t13,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t14,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t15,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t16,141.1764705882353
Mauritania,Mauritania_grid,2028,wet,3,t17,141.1764705882353
Mauritania,Mauritania_grid,2028,wet,3,t18,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t19,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t20,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t21,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t22,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t23,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,3,t24,119.99999999999999
Mauritania,Mauritania_grid,2028,wet,4,t01,58.0
Mauritania,Mauritania_grid,2028,wet,4,t02,58.0
Mauritania,Mauritania_grid,2028,wet,4,t03,58.0
Mauritania,Mauritania_grid,2028,wet,4,t04,58.0
Mauritania,Mauritania_grid,2028,wet,4,t05,58.0
Mauritania,Mauritania_grid,2028,wet,4,t06,58.0
Mauritania,Mauritania_grid,2028,wet,4,t07,58.0
Mauritania,Mauritania_grid,2028,wet,4,t08,2.5
Mauritania,Mauritania_grid,2028,wet,4,t09,0.5
Mauritania,Mauritania_grid,2028,wet,4,t10,0.42500000000000004
Mauritania,Mauritania_grid,2028,wet,4,t11,0.42500000000000004
Mauritania,Mauritania_grid,2028,wet,4,t12,0.42500000000000004
Mauritania,Mauritania_grid,2028,wet,4,t13,0.42500000000000004
Mauritania,Mauritania_grid,2028,wet,4,t14,0.5
Mauritania,Mauritania_grid,2028,wet,4,t15,0.5
Mauritania,Mauritania_grid,2028,wet,4,t16,0.5
Mauritania,Mauritania_grid,2028,wet,4,t17,0.5
Mauritania,Mauritania_grid,2028,wet,4,t18,EPS
Mauritania,Mauritania_grid,2028,wet,4,t19,EPS
Mauritania,Mauritania_grid,2028,wet,4,t20,EPS
Mauritania,Mauritania_grid,2028,wet,4,t21,EPS
Mauritania,Mauritania_grid,2028,wet,4,t22,EPS
Mauritania,Mauritania_grid,2028,wet,4,t23,0.5
Mauritania,Mauritania_grid,2028,wet,4,t24,2.5
Mauritania,Mauritania_grid,2029,dry,1,t01,40.4
Mauritania,Mauritania_grid,2029,dry,1,t02,40.4
Mauritania,Mauritania_grid,2029,dry,1,t03,40.4
Mauritania,Mauritania_grid,2029,dry,1,t04,40.4
Mauritania,Mauritania_grid,2029,dry,1,t05,40.4
Mauritania,Mauritania_grid,2029,dry,1,t06,40.4
Mauritania,Mauritania_grid,2029,dry,1,t07,40.4
