c,z,attribute,y,tech,f,techfuel,g,uni,value
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,South Tripoli,,2205.804925619633
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Misrata,,9947.802222435266
Libya,Libya,EnergyPlant,2029,ST,Gas,Gas,Gulf Plant,,10424.400000000003
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Al-Khoms,,252.1665600479323
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,West Mountain,,6631.2
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Zwitena,,2367.4
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,Alsari,,5584.5
Libya,Libya,EnergyPlant,2029,OCGT,Gas,Gas,South Tripoli New,,1689.6921454765702
Libya,Libya,EnergyPlant,2029,CCGT,Gas,Gas,NGCC_GENC_LIB,,2978.4
Libya,Libya,EnergyPlant,2029,PV,Solar,PV,SOPC_GENC_LIB,,1964.5328500000007
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,West Tripoli,,10424.4
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,Benghazi North,,6813.089999999999
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Tobruk METKA,,3541.6397637004
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,South Tripoli,,1795.5096
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Misrata,,9889.520961428065
Libya,Libya,EnergyPlant,2030,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Al-Khoms,,45.93928474237423
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,West Mountain,,5936.76
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Zwitena,,2592.4
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,Alsari,,5108.85
Libya,Libya,EnergyPlant,2030,OCGT,Gas,Gas,South Tripoli New,,1624.1151151291715
Libya,Libya,EnergyPlant,2030,CCGT,Gas,Gas,NGCC_GENC_LIB,,5956.8
Libya,Libya,EnergyPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,2946.799274999999
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,West Tripoli,,10424.400000000003
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,Benghazi North,,6813.090000000001
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Tobruk METKA,,3656.427575733932
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,Zawiya CC,,10096.776000000003
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,South Tripoli,,2081.0813505758506
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Misrata,,9977.64
Libya,Libya,EnergyPlant,2031,ST,Gas,Gas,Gulf Plant,,10424.399999999996
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Al-Khoms,,258.7299255412364
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,West Mountain,,5914.8
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Zwitena,,3022.4
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,Alsari,,4647.6
Libya,Libya,EnergyPlant,2031,OCGT,Gas,Gas,South Tripoli New,,1669.5359999999998
Libya,Libya,EnergyPlant,2031,CCGT,Gas,Gas,NGCC_GENC_LIB,,8935.2
Libya,Libya,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,1332.8534481490003
Libya,Libya,EnergyPlant,2031,PV,Solar,PV,SOPC_GENC_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,West Tripoli,,10424.4
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,Benghazi North,,6813.090000000001
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Tobruk METKA,,3037.658366831943
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,Zawiya CC,,10096.77599999999
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,South Tripoli,,1962.1239474641984
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Misrata,,9320.947440623406
Libya,Libya,EnergyPlant,2032,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,West Mountain,,5663.34
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Zwitena,,2294.9
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,Alsari,,3771.0
Libya,Libya,EnergyPlant,2032,OCGT,Gas,Gas,South Tripoli New,,1428.7252237824684
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,NGCC_GENC_LIB,,11913.6
Libya,Libya,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,2665.7068962980006
Libya,Libya,EnergyPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,4911.332124999997
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Tripoli,,10424.4
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Benghazi North,,6813.089999999998
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Tobruk METKA,,3361.3845662379963
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Zawiya CC,,10096.775999999994
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,South Tripoli,,1853.4891327824007
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Misrata,,9268.735273901952
Libya,Libya,EnergyPlant,2033,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Al-Khoms,,68.32848513392176
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Mountain,,5847.12
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Zwitena,,2328.4
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Alsari,,3704.7
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,South Tripoli New,,1587.0176474967425
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,NGCC_GENC_LIB,,14891.999999999996
Libya,Libya,EnergyPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,3998.560344447
Libya,Libya,EnergyPlant,2033,PV,Solar,PV,SOPC_GENC_LIB,,5893.598549999998
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Tripoli,,9743.130433324195
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Tobruk METKA,,2923.516527816335
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Zawiya CC,,10096.775999999993
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,South Tripoli,,1882.2838973998453
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Misrata,,8060.535858849227
Libya,Libya,EnergyPlant,2034,ST,Gas,Gas,Gulf Plant,,10424.399999999998
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Mountain,,5275.08
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Zwitena,,1994.9
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Alsari,,3487.5
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,South Tripoli New,,1113.1085150143774
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,NGCC_GENC_LIB,,17870.399999999998
Libya,Libya,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,5331.413792596001
Libya,Libya,EnergyPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,6875.864975
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Tripoli,,10038.248547469875
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Benghazi North,,6813.09
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Tobruk METKA,,3481.642705310632
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Misrata,,8289.296746269127
Libya,Libya,EnergyPlant,2035,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Al-Khoms,,840.6646777525864
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Mountain,,5069.973623582876
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Alsari,,4359.75
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,South Tripoli New,,1685.6926338699138
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,NGCC_GENC_LIB,,20848.8
Libya,Libya,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,6664.267240745003
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC3_LIB,,982.2664250000004
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,West Tripoli,,10312.935822354551
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Tobruk METKA,,4351.550537788146
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Misrata,,9662.144210198932
Libya,Libya,EnergyPlant,2036,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Al-Khoms,,2030.004
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Alsari,,5080.5
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,South Tripoli New,,3144.4583469502377
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,NGCC_GENC_LIB,,23827.2
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,NGSC_GENC_LIB,,236.979718814098
Libya,Libya,EnergyPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,7997.120688893999
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC_LIB,,8840.397825000004
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC3_LIB,,1964.5328500000007
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,West Tripoli,,10133.218361415928
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Tobruk METKA,,4123.843120012552
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,Zawiya CC,,10096.776000000003
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Misrata,,9392.023673019008
Libya,Libya,EnergyPlant,2037,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Al-Khoms,,1966.985053479148
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Alsari,,4812.150000000001
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,South Tripoli New,,2861.996716660205
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,NGCC_GENC_LIB,,26805.60000000001
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,NGSC_GENC_LIB,,182.5694133701288
Libya,Libya,EnergyPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,9329.974137043
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC_LIB,,9822.664249999994
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC3_LIB,,2946.799274999999
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,West Tripoli,,9436.558086049106
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Tobruk METKA,,3580.916212935423
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Misrata,,8486.076837177234
Libya,Libya,EnergyPlant,2038,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Al-Khoms,,1623.762380112818
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Alsari,,4213.8
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,South Tripoli New,,2143.4883534977625
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,NGCC_GENC_LIB,,29784.000000000004
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,NGSC_GENC_LIB,,20.398170035612765
Libya,Libya,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,10662.827585192004
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC_LIB,,10804.930674999996
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC3_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,West Tripoli,,9220.185104011223
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Tobruk METKA,,3389.246591712515
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Misrata,,8272.18934049195
Libya,Libya,EnergyPlant,2039,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Al-Khoms,,1591.4258404215025
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Alsari,,4077.3
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,South Tripoli New,,2042.402689325883
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,NGCC_GENC_LIB,,32762.4
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,NGSC_GENC_LIB,,29.464175695914424
Libya,Libya,EnergyPlant,2039,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,11995.681033341005
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC_LIB,,11787.197099999996
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC3_LIB,,4911.332124999997
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,West Tripoli,,7963.273506688182
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Tobruk METKA,,2304.932118493457
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Misrata,,6913.280041915081
Libya,Libya,EnergyPlant,2040,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Al-Khoms,,784.3768999599613
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Alsari,,3384.6
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,South Tripoli New,,1670.9648764533065
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,NGCC_GENC_LIB,,35740.800000000025
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,13328.534481490004
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC_LIB,,12769.463525000008
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC3_LIB,,5893.598549999998
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,West Tripoli,,10097.088486989987
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Tobruk METKA,,5275.496838082165
Libya,Libya,EnergyPlant,2041,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Al-Khoms,,5246.495025366246
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,South Tripoli New,,7708.579974370787
Libya,Libya,EnergyPlant,2041,CCGT,Gas,Gas,NGCC_GENC_LIB,,38719.19999999999
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,NGSC_GENC_LIB,,3554.4858296977964
Libya,Libya,EnergyPlant,2041,OCGT,HFO,Diesel,Obari,,9.270990854018615
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,14661.387929638991
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC_LIB,,13751.72995
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC3_LIB,,6875.864975
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,West Tripoli,,9115.79176292749
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Tobruk METKA,,4759.0054115249495
Libya,Libya,EnergyPlant,2042,ST,Gas,Gas,Gulf Plant,,10302.99662515351
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Al-Khoms,,4124.227250055191
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,South Tripoli New,,6813.018949753249
Libya,Libya,EnergyPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,41697.59999999998
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,NGSC_GENC_LIB,,2482.9908477975814
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,15994.241377787996
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC_LIB,,14733.996375
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC3_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,West Tripoli,,8832.155480049614
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Tobruk METKA,,4662.6267672789845
Libya,Libya,EnergyPlant,2043,ST,Gas,Gas,Gulf Plant,,9913.347211565557
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Al-Khoms,,4153.82101831576
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,South Tripoli New,,6557.421668851321
Libya,Libya,EnergyPlant,2043,CCGT,Gas,Gas,NGCC_GENC_LIB,,44654.940952945966
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,NGSC_GENC_LIB,,2399.931450055824
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,17327.094825937
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC_LIB,,15716.262800000006
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC3_LIB,,8840.397825000004
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,West Tripoli,,8421.226286947918
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Tobruk METKA,,4369.292115678113
Libya,Libya,EnergyPlant,2044,ST,Gas,Gas,Gulf Plant,,9003.110047892693
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Al-Khoms,,3136.097188843015
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,South Tripoli New,,5153.306995122207
Libya,Libya,EnergyPlant,2044,CCGT,Gas,Gas,NGCC_GENC_LIB,,47083.57315162547
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,NGSC_GENC_LIB,,1604.1524648045638
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,18659.948274086
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC_LIB,,16698.529225
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC3_LIB,,9822.664249999994
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Tobruk METKA,,4526.3138019780745
Libya,Libya,EnergyPlant,2045,ST,Gas,Gas,Gulf Plant,,8792.038445922472
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Al-Khoms,,5361.0034684311495
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,South Tripoli New,,7144.167986246427
Libya,Libya,EnergyPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,,48915.604118149786
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,NGSC_GENC_LIB,,3203.470602187638
Libya,Libya,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,19992.80172223501
Libya,Libya,EnergyPlant,2045,PV,Solar,PV,SOPC_GENC_LIB,,17680.795650000007
Libya,Libya,EnergyPlant,2045,PV,Solar,PV,SOPC_GENC3_LIB,,10804.930674999996
Libya,Libya,EnergyPlant,2045,Storage,Battery,Battery,Batt_GENC_LIB,,114.04999751968884
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,Tobruk METKA,,4237.128934364545
Libya,Libya,EnergyPlant,2046,ST,Gas,Gas,Gulf Plant,,8076.744689737902
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,Al-Khoms,,3323.5857758131
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,South Tripoli New,,5661.413991796782
Libya,Libya,EnergyPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,,50221.78550682052
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,NGSC_GENC_LIB,,1646.4811357091096
Libya,Libya,EnergyPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,21322.4116277361
Libya,Libya,EnergyPlant,2046,PV,Solar,PV,SOPC_GENC_LIB,,18663.062074999994
Libya,Libya,EnergyPlant,2046,PV,Solar,PV,SOPC_GENC3_LIB,,11787.197099999996
Libya,Libya,EnergyPlant,2046,Storage,Battery,Battery,Batt_GENC_LIB,,531.7170371345903
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,Tobruk METKA,,4098.3853059788935
Libya,Libya,EnergyPlant,2047,ST,Gas,Gas,Gulf Plant,,7985.7397673982
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,South Tripoli New,,4716.817252400876
Libya,Libya,EnergyPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,,52084.66359370968
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,NGSC_GENC_LIB,,3493.166064864048
Libya,Libya,EnergyPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,22629.63918312521
Libya,Libya,EnergyPlant,2047,PV,Solar,PV,SOPC_GENC_LIB,,19645.32849999999
Libya,Libya,EnergyPlant,2047,PV,Solar,PV,SOPC_GENC3_LIB,,12769.463525000008
Libya,Libya,EnergyPlant,2047,Storage,Battery,Battery,Batt_GENC_LIB,,1259.151424035481
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,Tobruk METKA,,2823.984403827408
Libya,Libya,EnergyPlant,2048,ST,Gas,Gas,Gulf Plant,,7664.52901748786
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,South Tripoli New,,2494.164993721676
Libya,Libya,EnergyPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,,52825.7924615097
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,NGSC_GENC_LIB,,2003.5958947972788
Libya,Libya,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,23899.76216463061
Libya,Libya,EnergyPlant,2048,PV,Solar,PV,SOPC_GENC_LIB,,20627.59492500001
Libya,Libya,EnergyPlant,2048,PV,Solar,PV,SOPC_GENC3_LIB,,13751.72995
Libya,Libya,EnergyPlant,2048,Storage,Battery,Battery,Batt_GENC_LIB,,1939.4382621888983
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,Tobruk METKA,,2397.88826203769
Libya,Libya,EnergyPlant,2049,ST,Gas,Gas,Gulf Plant,,7091.103249789564
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,South Tripoli New,,1922.6046461349235
Libya,Libya,EnergyPlant,2049,CCGT,Gas,Gas,NGCC_GENC_LIB,,54021.084528421976
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,NGSC_GENC_LIB,,1707.03699688728
Libya,Libya,EnergyPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,24862.28211394942
Libya,Libya,EnergyPlant,2049,PV,Solar,PV,SOPC_GENC_LIB,,21609.861349999992
Libya,Libya,EnergyPlant,2049,PV,Solar,PV,SOPC_GENC3_LIB,,14733.996375
Libya,Libya,EnergyPlant,2049,Storage,Battery,Battery,Batt_GENC_LIB,,1948.5259592519608
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,Tobruk METKA,,1093.3773933741918
Libya,Libya,EnergyPlant,2050,ST,Gas,Gas,Gulf Plant,,4886.383087578289
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,South Tripoli New,,1344.8162257593035
Libya,Libya,EnergyPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,,54770.77226802579
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,,928.015700567838
Libya,Libya,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,25834.34372044635
Libya,Libya,EnergyPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,,22592.127775
Libya,Libya,EnergyPlant,2050,PV,Solar,PV,SOPC_GENC3_LIB,,15716.262800000006
Libya,Libya,EnergyPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,,2446.026848754278
Libya,Libya,NewCapacityPlant,2028,OCGT,Gas,Gas,South Tripoli New,,1320.0
Libya,Libya,NewCapacityPlant,2028,PV,Solar,PV,SOPC_GENC_LIB,,500.0
Libya,Libya,NewCapacityPlant,2029,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2029,PV,Solar,PV,SOPC_GENC_LIB,,500.0
Libya,Libya,NewCapacityPlant,2030,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,500.0
Libya,Libya,NewCapacityPlant,2031,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,500.0
Libya,Libya,NewCapacityPlant,2031,PV,Solar,PV,SOPC_GENC_LIB,,500.0
Libya,Libya,NewCapacityPlant,2032,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2032,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,500.0
Libya,Libya,NewCapacityPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,500.0
Libya,Libya,NewCapacityPlant,2033,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2033,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,500.0
Libya,Libya,NewCapacityPlant,2033,PV,Solar,PV,SOPC_GENC_LIB,,500.0
Libya,Libya,NewCapacityPlant,2034,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2034,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,500.0
Libya,Libya,NewCapacityPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,500.0
