c,z,attribute,uni,y,value
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2029,0.0
Libya,Libya,UtilizationTechFuel,PV,2029,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2029,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2029,0.0
Libya,Libya,UtilizationTechFuel,Battery,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,PSH,2029,0.0
Libya,Libya,UtilizationTechFuel,Imports,2029,0.0
Libya,Libya,UtilizationTechFuel,Peat,2029,0.0
Libya,Libya,UtilizationTechFuel,Waste,2029,0.0
Libya,Libya,UtilizationTechFuel,Methane,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Solar,2029,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.8500000000000003
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.5098353844807608
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.8499999999999999
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Gas,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Coal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2030,0.0
Libya,Libya,UtilizationTechFuel,ROR,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,CSP,2030,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2030,0.0
Libya,Libya,UtilizationTechFuel,PV,2030,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2030,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2030,0.0
Libya,Libya,UtilizationTechFuel,Battery,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,PSH,2030,0.0
Libya,Libya,UtilizationTechFuel,Imports,2030,0.0
Libya,Libya,UtilizationTechFuel,Peat,2030,0.0
Libya,Libya,UtilizationTechFuel,Waste,2030,0.0
Libya,Libya,UtilizationTechFuel,Methane,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Solar,2030,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.85
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.5184674200322118
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.85
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Gas,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Coal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2031,0.0
Libya,Libya,UtilizationTechFuel,ROR,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,CSP,2031,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2031,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2031,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2031,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2031,0.0
Libya,Libya,UtilizationTechFuel,Battery,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,PSH,2031,0.0
Libya,Libya,UtilizationTechFuel,Imports,2031,0.0
Libya,Libya,UtilizationTechFuel,Peat,2031,0.0
Libya,Libya,UtilizationTechFuel,Waste,2031,0.0
Libya,Libya,UtilizationTechFuel,Methane,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar,2031,0.0
Libya,Libya,UtilizationTechFuel,Solar,2031,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.4717955867774344
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Gas,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Coal,2032,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2032,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2032,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2032,0.0
Libya,Libya,UtilizationTechFuel,ROR,2032,0.0
Libya,Libya,UtilizationTechFuel,CSP,2032,0.0
Libya,Libya,UtilizationTechFuel,CSP,2032,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2032,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2032,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2032,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2032,0.2242617408675797
Libya,Libya,UtilizationTechFuel,PV,2032,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2032,0.0
Libya,Libya,UtilizationTechFuel,Battery,2032,0.0
Libya,Libya,UtilizationTechFuel,PSH,2032,0.0
Libya,Libya,UtilizationTechFuel,PSH,2032,0.0
Libya,Libya,UtilizationTechFuel,Imports,2032,0.0
Libya,Libya,UtilizationTechFuel,Peat,2032,0.0
Libya,Libya,UtilizationTechFuel,Waste,2032,0.0
Libya,Libya,UtilizationTechFuel,Methane,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar,2032,0.0
Libya,Libya,UtilizationTechFuel,Solar,2032,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.8500000000000005
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.4785231676974749
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.8500000000000002
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Gas,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Coal,2033,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2033,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2033,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2033,0.0
Libya,Libya,UtilizationTechFuel,ROR,2033,0.0
Libya,Libya,UtilizationTechFuel,CSP,2033,0.0
Libya,Libya,UtilizationTechFuel,CSP,2033,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2033,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2033,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2033,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2033,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2033,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2033,0.0
Libya,Libya,UtilizationTechFuel,Battery,2033,0.0
Libya,Libya,UtilizationTechFuel,PSH,2033,0.0
Libya,Libya,UtilizationTechFuel,PSH,2033,0.0
Libya,Libya,UtilizationTechFuel,Imports,2033,0.0
Libya,Libya,UtilizationTechFuel,Peat,2033,0.0
Libya,Libya,UtilizationTechFuel,Waste,2033,0.0
Libya,Libya,UtilizationTechFuel,Methane,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar,2033,0.0
Libya,Libya,UtilizationTechFuel,Solar,2033,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.8500000000000004
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.4291875874419018
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.85
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Gas,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Coal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2034,0.0
Libya,Libya,UtilizationTechFuel,ROR,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,CSP,2034,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2034,0.3043044402166667
Libya,Libya,UtilizationTechFuel,PV,2034,0.2242617408675798
Libya,Libya,UtilizationTechFuel,PV,2034,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2034,0.0
Libya,Libya,UtilizationTechFuel,Battery,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,PSH,2034,0.0
Libya,Libya,UtilizationTechFuel,Imports,2034,0.0
Libya,Libya,UtilizationTechFuel,Peat,2034,0.0
Libya,Libya,UtilizationTechFuel,Waste,2034,0.0
Libya,Libya,UtilizationTechFuel,Methane,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Solar,2034,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.435676797987687
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.85
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Gas,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Coal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2035,0.0
Libya,Libya,UtilizationTechFuel,ROR,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,CSP,2035,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2035,0.3043044402166668
Libya,Libya,UtilizationTechFuel,PV,2035,0.2242617408675797
Libya,Libya,UtilizationTechFuel,PV,2035,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2035,0.0
Libya,Libya,UtilizationTechFuel,Battery,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,PSH,2035,0.0
Libya,Libya,UtilizationTechFuel,Imports,2035,0.0
Libya,Libya,UtilizationTechFuel,Peat,2035,0.0
Libya,Libya,UtilizationTechFuel,Waste,2035,0.0
Libya,Libya,UtilizationTechFuel,Methane,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Solar,2035,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.8500000000000004
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.4359922822267392
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.85
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Gas,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Coal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2036,0.0
Libya,Libya,UtilizationTechFuel,ROR,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,CSP,2036,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2036,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2036,0.2242617408675799
Libya,Libya,UtilizationTechFuel,PV,2036,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2036,0.0
Libya,Libya,UtilizationTechFuel,Battery,2036,0.0038239274989408
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,PSH,2036,0.0
Libya,Libya,UtilizationTechFuel,Imports,2036,0.0
Libya,Libya,UtilizationTechFuel,Peat,2036,0.0
Libya,Libya,UtilizationTechFuel,Waste,2036,0.0
Libya,Libya,UtilizationTechFuel,Methane,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Solar,2036,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.8500000000000001
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.357981288456465
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.8197369196034141
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Gas,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Coal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Biomass,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,Reservoir,2037,0.0
Libya,Libya,UtilizationTechFuel,ROR,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,CSP,2037,0.0
Libya,Libya,UtilizationTechFuel,Offshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.0
Libya,Libya,UtilizationTechFuel,Onshore Wind,2037,0.3043044402166666
Libya,Libya,UtilizationTechFuel,PV,2037,0.22426174086758
Libya,Libya,UtilizationTechFuel,PV,2037,0.0
Libya,Libya,UtilizationTechFuel,PV+Storage,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar Thermal,2037,0.0
Libya,Libya,UtilizationTechFuel,Battery,2037,0.0022620712449229
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,PSH,2037,0.0
Libya,Libya,UtilizationTechFuel,Imports,2037,0.0
Libya,Libya,UtilizationTechFuel,Peat,2037,0.0
Libya,Libya,UtilizationTechFuel,Waste,2037,0.0
Libya,Libya,UtilizationTechFuel,Methane,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Solar,2037,0.0
Libya,Libya,UtilizationTechFuel,Nuclear,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.8129904572845101
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.3030335663191638
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.7105506105956871
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Gas,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Coal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Geothermal,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
Libya,Libya,UtilizationTechFuel,Diesel,2038,0.0
