c,z,attribute,y,uni,value
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,169248000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,30312982.68048
Namibia,Namibia,CapexInvestmentComponent,2045,Transmission,57146663.96860651
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,332581000.0
Namibia,Namibia,CapexInvestmentComponent,2050,StorageEnergy,22549724.37664
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,228419640.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Generation,267239549.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,361011149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,111300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,382973149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,425606749.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,467722249.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,509319299.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Generation,529374499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Transmission,198854132.5157869
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,549154499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Transmission,281300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,732850499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,902098499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,68569242.68048
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Transmission,338446663.96860653
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,1234679499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,StorageEnergy,91118967.05712
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5527840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,4235999200.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Transmission,24545891.374390587
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,4139400000.0
South_Africa,South_Africa,CapexInvestmentComponent,2035,Transmission,59071324.05524088
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,9185564076.261986
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,55837284.57036852
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,14361380193.361307
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,496132876.2443709
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,12723315173.815191
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,4128780550.4953
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,3704287100.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,117066880.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,7350151000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,168884380.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,8785808000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,365967280.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,15734662400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,1136058630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,21262502400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,1189860630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,25206422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,30114422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,34624460000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,38860459200.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Transmission,95845891.3743906
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,42999859200.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Transmission,154917215.42963147
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,52185423276.26199
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,210754500.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,66546803469.62329
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,1685993506.244371
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,79270118643.43848
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,5814774056.739671
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,411512400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,120398400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,2049693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,192251600.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,951300000.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,171180000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,321870000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,5304450000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,6480600000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,47580352.32219393
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,3602735388.369151
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,27429647.677806072
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,7415540250.679183
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,543674400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,793960800.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,1084753000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,1205151400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,3254844600.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,3447096200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,4398396200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,4569576200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,4891446200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,10195896200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,16676496200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,205080352.32219392
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,20279231588.369152
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,232510000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,27694771839.04833
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,Generation,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,722159200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,473259200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,45411200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,936171200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Generation,1192908800.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,202554132.5157869
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,5441105264.96
Zambia,Zambia,CapexInvestmentComponent,2035,Transmission,116621867.48421304
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,5644332000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,76512375.34457453
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,2909216000.0
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,4818023365.538979
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,Generation,129300000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,851459200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,1324718400.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,1370129600.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,349555000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,1414952000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,1459112000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,2395283200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Generation,3588192000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,552109132.5157869
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,9029297264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Transmission,668731000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,14673629264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,745243375.3445745
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,17582845264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,22400868630.498978
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,202769280.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,63797800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,62970600.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,62040000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,61212800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,60282200.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2035,Generation,59454999.99999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Transmission,13753494.89378288
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Transmission,69569683.28603478
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Generation,232133000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Transmission,30491860.62586144
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,143853351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,201257271.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,404026551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,46466400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,467824351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,530794951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,592834951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,654047751.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,714329951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2035,Generation,773784951.1999999
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Transmission,13753494.89378288
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Transmission,83323178.17981766
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Generation,1005917951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Transmission,113815038.8056791
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,157177400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2034,Transmission,16125675.94475912
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2035,Generation,2640000000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2035,Transmission,93247324.05524088
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Transmission,152865500.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,234360800.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,371435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2034,Transmission,16125675.94475912
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2035,Generation,3011435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2035,Transmission,109373000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Transmission,262238500.0
